what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428022259537
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428022259899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022260592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022262498
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428022262513
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428022273266
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428022277302
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428022278013
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428022279112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022279595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022280942
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428022280962
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428022291964
error,log,,,"Unexpected runtime error while computing a text hover",1428022292645
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428022294593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022295197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022296367
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428022296389
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428022305825
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428022311792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022312167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428022313354
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428022313375
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428022320762
