what,kind,bundleId,bundleVersion,description,time
error,log,,,"Errors occurred during the build.",1529687720224
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1529687720408
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1529687720697
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1529687720707
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1529687721129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1529687724501
error,log,,,"Errors occurred during the build.",1529687724509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687735601
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1529687735630
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1529687739545
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1529687739550
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1529687746152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687752582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687754285
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1529687757881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687767392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687770924
executed,command,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.project.cleanAction",1529687770938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1529687772387
error,log,,,"Errors occurred during the build.",1529687773086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687773114
started,bundle,org.eclipse.pde.core,3.7.0.v20110124-1800,"org.eclipse.pde.core",1529687778155
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1529687779367
error,log,,,"Errors occurred during the build.",1529687779371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687785671
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1529687801035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687801443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687803111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1529687805197
error,log,,,"Errors occurred during the build.",1529687805281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687805305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1529687807601
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1529687813499
started,bundle,org.eclipse.pde.launching,3.6.0.v20110124-1400,"org.eclipse.pde.launching",1529687814510
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110119,"org.eclipse.ui.views.log",1529687814515
started,bundle,org.eclipse.pde.ui,3.6.100.v20110124-1500,"org.eclipse.pde.ui",1529687814517
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1529687833005
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1529687833102
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1529687833108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1529687836828
