what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726762889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726762897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726762902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726778812
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726817830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726820205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726822169
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414726825277
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726844412
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414726847327
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1414726854233
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726858004
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726863960
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726870704
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414726871997
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414726874229
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726889773
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414726891032
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414726894334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726898579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726930732
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1414726937511
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414726940927
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414726943612
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414726945875
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414726947123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726948694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726951693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726952750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726979225
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414726983771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414726985180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414727008614
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1414727011652
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414727033994
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727035489
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414727040515
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414727041896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414727043942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414727076395
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1414727130951
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414727135811
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1414727138352
