what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1457639594664
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1457639598079
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1457639607122
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1457639610780
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1457639615240
error,log,,,"Core exception while retrieving the content description",1457639616160
error,log,,,"Core exception while retrieving the content description",1457639616165
error,log,,,"Core exception while retrieving the content description",1457639616168
error,log,,,"Core exception while retrieving the content description",1457639616169
error,log,,,"Core exception while retrieving the content description",1457639616171
error,log,,,"Core exception while retrieving the content description",1457639616192
error,log,,,"Core exception while retrieving the content description",1457639616193
error,log,,,"Core exception while retrieving the content description",1457639616195
error,log,,,"Core exception while retrieving the content description",1457639616198
error,log,,,"Core exception while retrieving the content description",1457639616201
error,log,,,"Core exception while retrieving the content description",1457639616205
error,log,,,"Core exception while retrieving the content description",1457639616208
error,log,,,"Core exception while retrieving the content description",1457639616211
error,log,,,"Core exception while retrieving the content description",1457639616214
error,log,,,"Core exception while retrieving the content description",1457639616216
error,log,,,"Core exception while retrieving the content description",1457639616223
error,log,,,"Core exception while retrieving the content description",1457639616226
error,log,,,"Core exception while retrieving the content description",1457639616228
error,log,,,"Core exception while retrieving the content description",1457639616230
error,log,,,"Core exception while retrieving the content description",1457639616231
error,log,,,"Core exception while retrieving the content description",1457639616252
error,log,,,"Core exception while retrieving the content description",1457639616255
error,log,,,"Core exception while retrieving the content description",1457639616257
error,log,,,"Core exception while retrieving the content description",1457639616259
error,log,,,"Core exception while retrieving the content description",1457639616261
error,log,,,"Core exception while retrieving the content description",1457639616892
error,log,,,"Core exception while retrieving the content description",1457639616894
error,log,,,"Core exception while retrieving the content description",1457639616896
error,log,,,"Core exception while retrieving the content description",1457639616898
error,log,,,"Core exception while retrieving the content description",1457639616899
error,log,,,"Core exception while retrieving the content description",1457639616916
error,log,,,"Core exception while retrieving the content description",1457639616918
error,log,,,"Core exception while retrieving the content description",1457639616920
error,log,,,"Core exception while retrieving the content description",1457639616922
error,log,,,"Core exception while retrieving the content description",1457639616924
error,log,,,"Core exception while retrieving the content description",1457639616927
error,log,,,"Core exception while retrieving the content description",1457639616928
error,log,,,"Core exception while retrieving the content description",1457639616930
error,log,,,"Core exception while retrieving the content description",1457639616932
error,log,,,"Core exception while retrieving the content description",1457639616934
error,log,,,"Core exception while retrieving the content description",1457639616938
