what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1457639111013
error,log,,,"Core exception while retrieving the content description",1457639111015
error,log,,,"Core exception while retrieving the content description",1457639111017
error,log,,,"Core exception while retrieving the content description",1457639111018
error,log,,,"Core exception while retrieving the content description",1457639111019
error,log,,,"Core exception while retrieving the content description",1457639111035
error,log,,,"Core exception while retrieving the content description",1457639111037
error,log,,,"Core exception while retrieving the content description",1457639111039
error,log,,,"Core exception while retrieving the content description",1457639111041
error,log,,,"Core exception while retrieving the content description",1457639111043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639112630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639128953
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1457639132465
error,log,,,"Core exception while retrieving the content description",1457639133319
error,log,,,"Core exception while retrieving the content description",1457639133325
error,log,,,"Core exception while retrieving the content description",1457639133328
error,log,,,"Core exception while retrieving the content description",1457639133331
error,log,,,"Core exception while retrieving the content description",1457639133334
error,log,,,"Core exception while retrieving the content description",1457639133368
error,log,,,"Core exception while retrieving the content description",1457639133371
error,log,,,"Core exception while retrieving the content description",1457639133373
error,log,,,"Core exception while retrieving the content description",1457639133379
error,log,,,"Core exception while retrieving the content description",1457639133383
error,log,,,"Core exception while retrieving the content description",1457639133391
error,log,,,"Core exception while retrieving the content description",1457639133392
error,log,,,"Core exception while retrieving the content description",1457639133423
error,log,,,"Core exception while retrieving the content description",1457639133426
error,log,,,"Core exception while retrieving the content description",1457639133435
error,log,,,"Core exception while retrieving the content description",1457639133502
error,log,,,"Core exception while retrieving the content description",1457639133506
error,log,,,"Core exception while retrieving the content description",1457639133510
error,log,,,"Core exception while retrieving the content description",1457639133512
error,log,,,"Core exception while retrieving the content description",1457639133514
error,log,,,"Core exception while retrieving the content description",1457639133555
error,log,,,"Core exception while retrieving the content description",1457639133561
error,log,,,"Core exception while retrieving the content description",1457639133564
error,log,,,"Core exception while retrieving the content description",1457639133567
error,log,,,"Core exception while retrieving the content description",1457639133571
error,log,,,"Core exception while retrieving the content description",1457639133977
error,log,,,"Core exception while retrieving the content description",1457639133982
error,log,,,"Core exception while retrieving the content description",1457639133988
error,log,,,"Core exception while retrieving the content description",1457639133991
error,log,,,"Core exception while retrieving the content description",1457639133993
error,log,,,"Core exception while retrieving the content description",1457639134009
error,log,,,"Core exception while retrieving the content description",1457639134012
error,log,,,"Core exception while retrieving the content description",1457639134014
error,log,,,"Core exception while retrieving the content description",1457639134016
error,log,,,"Core exception while retrieving the content description",1457639134018
error,log,,,"Core exception while retrieving the content description",1457639134022
error,log,,,"Core exception while retrieving the content description",1457639134025
error,log,,,"Core exception while retrieving the content description",1457639134027
error,log,,,"Core exception while retrieving the content description",1457639134029
error,log,,,"Core exception while retrieving the content description",1457639134031
error,log,,,"Core exception while retrieving the content description",1457639134038
error,log,,,"Core exception while retrieving the content description",1457639134041
error,log,,,"Core exception while retrieving the content description",1457639134046
error,log,,,"Core exception while retrieving the content description",1457639134055
error,log,,,"Core exception while retrieving the content description",1457639134059
error,log,,,"Core exception while retrieving the content description",1457639134082
error,log,,,"Core exception while retrieving the content description",1457639134086
error,log,,,"Core exception while retrieving the content description",1457639134092
error,log,,,"Core exception while retrieving the content description",1457639134095
error,log,,,"Core exception while retrieving the content description",1457639134097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639138396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639384740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639385147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639401877
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1457639401906
no handler,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1457639417021
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1457639417790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639418753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1457639418787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1457639425294
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1457639434233
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1457639438790
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1457639447711
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1457639450597
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1457639452484
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1457639453634
error,log,,,"Core exception while retrieving the content description",1457639454649
error,log,,,"Core exception while retrieving the content description",1457639454652
error,log,,,"Core exception while retrieving the content description",1457639454656
error,log,,,"Core exception while retrieving the content description",1457639454662
error,log,,,"Core exception while retrieving the content description",1457639454666
error,log,,,"Core exception while retrieving the content description",1457639454689
error,log,,,"Core exception while retrieving the content description",1457639454692
error,log,,,"Core exception while retrieving the content description",1457639454694
error,log,,,"Core exception while retrieving the content description",1457639454696
error,log,,,"Core exception while retrieving the content description",1457639454697
error,log,,,"Core exception while retrieving the content description",1457639454700
error,log,,,"Core exception while retrieving the content description",1457639454702
error,log,,,"Core exception while retrieving the content description",1457639454704
error,log,,,"Core exception while retrieving the content description",1457639454707
error,log,,,"Core exception while retrieving the content description",1457639454709
error,log,,,"Core exception while retrieving the content description",1457639454714
error,log,,,"Core exception while retrieving the content description",1457639454716
error,log,,,"Core exception while retrieving the content description",1457639454718
error,log,,,"Core exception while retrieving the content description",1457639454720
error,log,,,"Core exception while retrieving the content description",1457639454722
error,log,,,"Core exception while retrieving the content description",1457639454741
error,log,,,"Core exception while retrieving the content description",1457639454746
error,log,,,"Core exception while retrieving the content description",1457639454749
