what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1572220018307
error,log,,,"Core exception while retrieving the content description",1572220018311
error,log,,,"Core exception while retrieving the content description",1572220018315
error,log,,,"Core exception while retrieving the content description",1572220018318
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1572220019940
error,log,,,"Core exception while retrieving the content description",1572220020682
error,log,,,"Core exception while retrieving the content description",1572220020683
error,log,,,"Core exception while retrieving the content description",1572220020685
error,log,,,"Core exception while retrieving the content description",1572220020695
error,log,,,"Core exception while retrieving the content description",1572220020697
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572220020806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220024472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220024534
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1572220024537
error,log,,,"Core exception while retrieving the content description",1572220025050
error,log,,,"Core exception while retrieving the content description",1572220025053
error,log,,,"Core exception while retrieving the content description",1572220025056
error,log,,,"Core exception while retrieving the content description",1572220025058
error,log,,,"Core exception while retrieving the content description",1572220025061
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1572220035573
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1572220035584
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572220038335
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1572220042806
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1572220043439
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1572220043744
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1572220044574
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572220044852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220046537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220057677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220058571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572220062393
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572220064680
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572220066564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1572220069154
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1572220070817
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572220072196
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1572220074204
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572220075639
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572220076598
error,log,,,"Core exception while retrieving the content description",1572220078095
error,log,,,"Core exception while retrieving the content description",1572220078096
error,log,,,"Core exception while retrieving the content description",1572220078098
error,log,,,"Core exception while retrieving the content description",1572220078099
error,log,,,"Core exception while retrieving the content description",1572220078100
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1572220082039
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1572220087769
