what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1571423769060
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423776390
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423778095
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423778732
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423782346
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423783684
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423785654
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423786498
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423789297
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423790707
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423792208
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423793445
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423794911
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423795969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423809466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423812232
executed,command,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1571423812420
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571423813781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1571423817098
error,log,,,"Errors occurred during the build.",1571423817146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423817172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423818419
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1571423820861
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571423825897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423826218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423852305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571423852505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423853657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1571423855022
error,log,,,"Errors occurred during the build.",1571423855066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423857535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1571423859513
error,log,,,"Errors occurred during the build.",1571423859517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423859539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423865036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423868110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423918581
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1571423918600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423921185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423979824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571423984799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571424010766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571424012084
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110124,"org.eclipse.ui.externaltools",1571424012123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571424018470
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1571424018485
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1571424019547
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1571424029437
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1571424029555
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571424032635
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571424035794
