what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876189423
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534876189582
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534876195708
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1534876202626
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534876205423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876211802
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534876211973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876215633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876218338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876223040
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534876225072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876225803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876226031
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1534876230332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876240208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876279882
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534876281318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876281717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876290853
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534876291008
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534876299432
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534876299475
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534876301540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876309968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534876313703
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1534876313823
