what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212340190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212342020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212350182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212351976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212385165
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212391867
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403212392991
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212398686
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403212403107
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403212405510
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212416729
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212432373
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403212433330
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403212435279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212441147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212448531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403212451858
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212453804
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212551182
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403212575395
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403212586198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212598348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212598590
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403212600389
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403212600693
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403212601152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212621804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212631786
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403212637284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212642739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212646831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212648963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212650650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212657042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212657980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212658993
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403212660036
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403212661157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212664420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212664534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212664541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212666439
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1403212668620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212671003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212672376
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403212672389
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403212674402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212682084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212686143
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1403212687481
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403212688092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212689037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212689574
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403212689580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212692364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212699870
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1403212702101
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403212703162
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403212705190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212705812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403212708939
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403212708945
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1403212738863
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1403212743898
