what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456293919294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456293919685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456293919747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294032201
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456294042497
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456294060270
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456294065844
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456294075079
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456294078384
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456294079916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294083842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294223976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294231956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294305782
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456294314392
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456294317629
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456294323657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294325585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294336771
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456294341927
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456294347013
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456294357818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294360051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294365487
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456294365510
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456294381271
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456294386042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294388712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294778103
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456294781448
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456294789493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294802359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294806356
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456294808121
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456294809215
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456294813397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294822654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456294983603
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456294994553
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456294995406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456295038941
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456295046912
