what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1401744524792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744526302
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1401744526332
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401744526802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744529142
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401744536464
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744537404
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401744537666
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1401744540936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744542206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744542568
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744542568
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401744544623
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744544983
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401744567580
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401744573102
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1401744589296
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1401744589756
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1401744599747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744601919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744616796
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1401744720064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744720804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744723106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744723536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744725342
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401744727762
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1401744728352
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1401744729602
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401744732214
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401744737554
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401744739804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744740294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744896369
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1401744897709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401744903841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744909791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744915549
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744916599
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401744916791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744918741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744920371
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1401744922661
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744923811
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401744926035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744927125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401744990989
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401744990999
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745006452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745021306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745038168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745039508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745189332
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401745203484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745215236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401745229388
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745229488
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745229598
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401745232868
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745233178
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745237440
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401745249571
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745251331
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745256163
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745259285
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401745259895
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745264755
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401745272395
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401745273765
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401745276847
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1401745284677
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401745285727
