what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016246747
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016247000
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016247253
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016247438
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016248044
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016248375
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1428016248687
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1428016250598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016251438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016257369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016258815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016307866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016311309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016328009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016348509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016354586
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428016363285
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1428016368346
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1428016368459
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428016370401
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1428016370401
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428016384086
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428016387986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016396388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016399300
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428016399314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016402394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016473142
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1428016473266
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428016473430
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428016474366
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1428016476831
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1428016476940
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428016477701
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1428016483202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016484098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016489487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016491499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016563841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016566040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016576059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016576820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428016577902
