what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492373852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492374227
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1422492382055
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422492389865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492390339
error,log,,,"Core exception while retrieving the content description",1422492391878
error,log,,,"Core exception while retrieving the content description",1422492391881
error,log,,,"Core exception while retrieving the content description",1422492391884
error,log,,,"Core exception while retrieving the content description",1422492391886
error,log,,,"Core exception while retrieving the content description",1422492391889
error,log,,,"Core exception while retrieving the content description",1422492391956
error,log,,,"Core exception while retrieving the content description",1422492391959
error,log,,,"Core exception while retrieving the content description",1422492391962
error,log,,,"Core exception while retrieving the content description",1422492391965
error,log,,,"Core exception while retrieving the content description",1422492391968
error,log,,,"Core exception while retrieving the content description",1422492391973
error,log,,,"Core exception while retrieving the content description",1422492391976
error,log,,,"Core exception while retrieving the content description",1422492391979
error,log,,,"Core exception while retrieving the content description",1422492391982
error,log,,,"Core exception while retrieving the content description",1422492391986
error,log,,,"Core exception while retrieving the content description",1422492392011
error,log,,,"Core exception while retrieving the content description",1422492392014
error,log,,,"Core exception while retrieving the content description",1422492392017
error,log,,,"Core exception while retrieving the content description",1422492392020
error,log,,,"Core exception while retrieving the content description",1422492392022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492393135
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422492393157
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422492408698
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1422492418982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492421396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492427658
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422492428843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492429305
error,log,,,"Core exception while retrieving the content description",1422492430541
error,log,,,"Core exception while retrieving the content description",1422492430544
error,log,,,"Core exception while retrieving the content description",1422492430548
error,log,,,"Core exception while retrieving the content description",1422492430552
error,log,,,"Core exception while retrieving the content description",1422492430555
error,log,,,"Core exception while retrieving the content description",1422492430631
error,log,,,"Core exception while retrieving the content description",1422492430634
error,log,,,"Core exception while retrieving the content description",1422492430637
error,log,,,"Core exception while retrieving the content description",1422492430639
error,log,,,"Core exception while retrieving the content description",1422492430642
error,log,,,"Core exception while retrieving the content description",1422492430649
error,log,,,"Core exception while retrieving the content description",1422492430652
error,log,,,"Core exception while retrieving the content description",1422492430655
error,log,,,"Core exception while retrieving the content description",1422492430658
error,log,,,"Core exception while retrieving the content description",1422492430660
error,log,,,"Core exception while retrieving the content description",1422492430688
error,log,,,"Core exception while retrieving the content description",1422492430691
error,log,,,"Core exception while retrieving the content description",1422492430695
error,log,,,"Core exception while retrieving the content description",1422492430699
error,log,,,"Core exception while retrieving the content description",1422492430702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492433387
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422492433407
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422492458650
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422492465976
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422492467157
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422492467337
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422492469361
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422492477918
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422492479279
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422492480254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492480718
error,log,,,"Core exception while retrieving the content description",1422492481967
error,log,,,"Core exception while retrieving the content description",1422492481971
error,log,,,"Core exception while retrieving the content description",1422492481974
error,log,,,"Core exception while retrieving the content description",1422492481983
error,log,,,"Core exception while retrieving the content description",1422492481986
error,log,,,"Core exception while retrieving the content description",1422492482078
error,log,,,"Core exception while retrieving the content description",1422492482083
error,log,,,"Core exception while retrieving the content description",1422492482087
error,log,,,"Core exception while retrieving the content description",1422492482092
error,log,,,"Core exception while retrieving the content description",1422492482097
error,log,,,"Core exception while retrieving the content description",1422492482107
error,log,,,"Core exception while retrieving the content description",1422492482112
error,log,,,"Core exception while retrieving the content description",1422492482116
error,log,,,"Core exception while retrieving the content description",1422492482119
error,log,,,"Core exception while retrieving the content description",1422492482124
error,log,,,"Core exception while retrieving the content description",1422492482165
error,log,,,"Core exception while retrieving the content description",1422492482168
error,log,,,"Core exception while retrieving the content description",1422492482173
error,log,,,"Core exception while retrieving the content description",1422492482178
error,log,,,"Core exception while retrieving the content description",1422492482182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492482292
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422492482316
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422492505482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492508188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422492511210
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422492511240
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422492520790
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422492522588
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422492530813
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422492532681
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422492534596
error,log,,,"Core exception while retrieving the content description",1422492536821
error,log,,,"Core exception while retrieving the content description",1422492536824
error,log,,,"Core exception while retrieving the content description",1422492536827
error,log,,,"Core exception while retrieving the content description",1422492536829
error,log,,,"Core exception while retrieving the content description",1422492536831
error,log,,,"Core exception while retrieving the content description",1422492536893
error,log,,,"Core exception while retrieving the content description",1422492536896
error,log,,,"Core exception while retrieving the content description",1422492536899
error,log,,,"Core exception while retrieving the content description",1422492536901
error,log,,,"Core exception while retrieving the content description",1422492536903
error,log,,,"Core exception while retrieving the content description",1422492536909
error,log,,,"Core exception while retrieving the content description",1422492536912
error,log,,,"Core exception while retrieving the content description",1422492536915
error,log,,,"Core exception while retrieving the content description",1422492536918
error,log,,,"Core exception while retrieving the content description",1422492536921
error,log,,,"Core exception while retrieving the content description",1422492536944
error,log,,,"Core exception while retrieving the content description",1422492536947
error,log,,,"Core exception while retrieving the content description",1422492536949
error,log,,,"Core exception while retrieving the content description",1422492536952
error,log,,,"Core exception while retrieving the content description",1422492536954
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1422492541127
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422492545899
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1422492551660
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422492555796
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422492561469
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422492596142
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422492597261
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422492599586
error,log,,,"Core exception while retrieving the content description",1422492601731
error,log,,,"Core exception while retrieving the content description",1422492601734
error,log,,,"Core exception while retrieving the content description",1422492601737
error,log,,,"Core exception while retrieving the content description",1422492601740
error,log,,,"Core exception while retrieving the content description",1422492601742
error,log,,,"Core exception while retrieving the content description",1422492601803
error,log,,,"Core exception while retrieving the content description",1422492601806
error,log,,,"Core exception while retrieving the content description",1422492601809
error,log,,,"Core exception while retrieving the content description",1422492601811
error,log,,,"Core exception while retrieving the content description",1422492601813
error,log,,,"Core exception while retrieving the content description",1422492601819
error,log,,,"Core exception while retrieving the content description",1422492601822
error,log,,,"Core exception while retrieving the content description",1422492601825
error,log,,,"Core exception while retrieving the content description",1422492601827
error,log,,,"Core exception while retrieving the content description",1422492601829
error,log,,,"Core exception while retrieving the content description",1422492601852
error,log,,,"Core exception while retrieving the content description",1422492601855
error,log,,,"Core exception while retrieving the content description",1422492601858
error,log,,,"Core exception while retrieving the content description",1422492601860
error,log,,,"Core exception while retrieving the content description",1422492601862
