what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428012888730
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428012934158
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428012934689
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428012935305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428012938128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428012939194
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428012940430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012940889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012947914
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428012953352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012954320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012962904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012965003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012965287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012965500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012966395
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428012968698
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428012977946
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428012985872
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428012988159
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428012993501
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428012994094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428012994699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428013014735
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428013039144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428013039602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428013060622
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428013074434
