what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1426564698711
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1426564699287
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564703367
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564704831
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564706108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564708369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564709485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564716906
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1426564728856
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1426564731986
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564733761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564734743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564746220
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564759863
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564763061
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564767485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564768889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564793897
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564809186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564810330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564832127
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564843420
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564853365
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564856542
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564857707
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564858747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564859891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564873412
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564880970
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564896038
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564899401
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426564900511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564901423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426564919192
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564940421
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426564946230
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426564949754
