what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1534785163839
error,log,,,"Core exception while retrieving the content description",1534785163841
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534785165959
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785171564
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785172617
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785174078
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785174940
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785175972
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785178992
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785180703
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785183176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785186701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785187220
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785187244
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534785195313
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785196701
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785208733
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785210763
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534785217983
error,log,,,"Core exception while retrieving the content description",1534785219589
error,log,,,"Core exception while retrieving the content description",1534785219591
error,log,,,"Core exception while retrieving the content description",1534785219593
error,log,,,"Core exception while retrieving the content description",1534785219596
error,log,,,"Core exception while retrieving the content description",1534785219598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785221054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785221549
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785221562
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785232610
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1534785235903
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534785238346
error,log,,,"Core exception while retrieving the content description",1534785239623
error,log,,,"Core exception while retrieving the content description",1534785239625
error,log,,,"Core exception while retrieving the content description",1534785239626
error,log,,,"Core exception while retrieving the content description",1534785239627
error,log,,,"Core exception while retrieving the content description",1534785239629
error,log,,,"Core exception while retrieving the content description",1534785239780
error,log,,,"Core exception while retrieving the content description",1534785239782
error,log,,,"Core exception while retrieving the content description",1534785239784
error,log,,,"Core exception while retrieving the content description",1534785239785
error,log,,,"Core exception while retrieving the content description",1534785239787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785243966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785244440
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785244456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785253694
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785270292
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785273637
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785283894
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785284606
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785287851
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534785289095
error,log,,,"Core exception while retrieving the content description",1534785291515
error,log,,,"Core exception while retrieving the content description",1534785291518
error,log,,,"Core exception while retrieving the content description",1534785291520
error,log,,,"Core exception while retrieving the content description",1534785291521
error,log,,,"Core exception while retrieving the content description",1534785291523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785291893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785292372
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785292388
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785300167
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534785303206
error,log,,,"Core exception while retrieving the content description",1534785304476
error,log,,,"Core exception while retrieving the content description",1534785304478
error,log,,,"Core exception while retrieving the content description",1534785304479
error,log,,,"Core exception while retrieving the content description",1534785304481
error,log,,,"Core exception while retrieving the content description",1534785304483
error,log,,,"Core exception while retrieving the content description",1534785304683
error,log,,,"Core exception while retrieving the content description",1534785304684
error,log,,,"Core exception while retrieving the content description",1534785304685
error,log,,,"Core exception while retrieving the content description",1534785304686
error,log,,,"Core exception while retrieving the content description",1534785304687
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785311715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785311971
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534785312021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785315664
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534785328096
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785337493
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785338656
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785340197
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534785341372
error,log,,,"Core exception while retrieving the content description",1534785343296
error,log,,,"Core exception while retrieving the content description",1534785343298
error,log,,,"Core exception while retrieving the content description",1534785343300
error,log,,,"Core exception while retrieving the content description",1534785343302
error,log,,,"Core exception while retrieving the content description",1534785343303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785344789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785345268
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785345282
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785352429
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534785352565
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534785360768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785363973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785364452
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534785364483
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534785370133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785370200
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785370839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785376587
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534785376628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785395993
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785396123
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534785401271
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785402112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785403073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785403190
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785421798
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785427738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785437637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534785456795
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785458106
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785460679
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534785464456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534785465218
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534785472763
