what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317820206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317823822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317825382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317890783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317895679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317898267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317899622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317958784
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1429317961738
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1429317974404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429317974639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429318003198
activated,view,org.eclipse.ui.views,3.6.0.I20110111-0800,"org.eclipse.ui.views.ContentOutline",1429318064071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429318073292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429381492328
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429381494355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429381500177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429381502471
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429381505104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429381716634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429552134142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429552139240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429552174251
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1429552179329
