what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1414738211277
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1414738211381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414738213401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414738224597
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414738224630
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1414738229126
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1414738229228
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414738230173
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1414738230483
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1414738230578
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1414738231269
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1414738231949
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414738232779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414738233919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414741471089
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1414741471109
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414741471209
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1414741471259
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1414771704520
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414771704650
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1414771704650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771711711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771718751
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1414771724901
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414771726641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771728441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771753764
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414771756224
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414771770576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771772186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771849377
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1414771853187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771863277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771926018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414771927748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414772047880
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414772049100
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414772053920
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1414772055260
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414772056503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414772057033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414772058861
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414772058861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414772060811
