what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191007731
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459191007825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1459191018507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191020022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191026176
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1459191027025
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459191027565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191027790
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459191028171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191030453
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1459191042467
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459191043895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191044323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191047401
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459191047417
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459191047550
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459191282511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191284115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191410372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459191435741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459194942077
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1459194943742
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459194945044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459194946580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459194947997
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459194948013
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459194948201
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459195117546
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1459195119312
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1459195120698
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459195121812
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1459195123642
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459195124602
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459195127201
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459195127331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459195129648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459195342360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459195344048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459205996414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459205997705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459207012478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459207014592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459207582603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459207583785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459207610272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1459207612627
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1459207615869
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1459207616010
