what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1421887936245
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421887937845
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421887942095
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421887943595
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421887944355
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421887945055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887948116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887955719
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1421887955829
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421887960469
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421887961949
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421887962919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887963759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887965979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887968779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887970751
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1421887970771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887985185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421887993310
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421888000030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888010980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888014052
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1421888014122
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1421888014232
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421888015903
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421888017123
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421888017513
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1421888026493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888040043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888043485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888046215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888049995
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421888050835
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888051895
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888053435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888054355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888066276
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421888069386
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421888069896
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888070956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888071766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888081508
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1421888096058
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888098368
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888099798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888100728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888103918
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1421888108068
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421888110978
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421888126099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888126669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888139851
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888141501
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888141861
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888142251
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888142601
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888143051
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421888143411
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421888144311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888144831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888148792
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1421888148862
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421888149063
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888153123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888153973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888160745
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888162895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888163655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888166415
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1421888168585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888188495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421888199154
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1421888199244
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1421888202134
