what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151405811
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151407175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151407588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151449656
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151455004
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151456388
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151461169
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151462247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151462922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151474399
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151480560
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151480728
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151480919
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151482124
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151485018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151485497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151488481
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1411151494432
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151495955
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151496998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151497356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151506313
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151509540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151509931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151533699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151540567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151543656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151544776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151545575
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151552362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151552738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151555952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151558801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151561732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151571570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151573277
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151579695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151580073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151585274
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151603455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151603947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151668449
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151677613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151678023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151795121
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1411151799182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151801371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151803629
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151805385
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151805452
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151823819
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411151836729
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151838166
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411151840676
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411151845419
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411151848568
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151849638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151850092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151854371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151855035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151856314
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411151860908
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151861814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151862211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151901773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151902453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151906170
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1411151908877
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151909192
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151909290
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151911225
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151912128
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411151912128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411151938028
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411151943569
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411151947617
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411151951789
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411151953246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151953750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411151960893
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411151968193
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411151978807
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152021218
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152028627
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411152045537
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152051601
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152053832
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152056058
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152059975
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152060836
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152063117
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152065857
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152071331
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152073498
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152078324
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152083260
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152093911
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152101410
error,log,,,"IStructuredDocumentRegion management failed.",1411152113449
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152113475
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152121311
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152122183
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1411152128307
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152130239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152130636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152149402
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152174782
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152175673
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152179086
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152188765
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152193219
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152207265
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152208246
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152208698
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1411152209163
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152216945
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152218272
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1411152221805
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152224963
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152226659
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152228401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152229293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152263010
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1411152272794
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152274619
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152274769
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152274927
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152275146
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152277431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152277799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152288574
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152296583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152296974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152301322
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152306456
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411152308060
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152308689
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152317715
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411152321037
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152322075
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152326459
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152327979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152328459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152338308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152338846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152350536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152352144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152352985
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152375345
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152378046
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152378628
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411152379568
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152380348
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152381578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152405964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152408634
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1411152412976
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152413958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152414756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152421798
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152430635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152430995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152446562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1411152450122
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1411152463061
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1411152463152
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152501649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152503088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152507371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152508390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152510739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152511608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152549705
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152551647
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1411152562393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1411152563435
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1411152565231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152565683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152713187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152715256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152718482
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1411152720012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152730014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152748018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152763822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152775226
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152777167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152780148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152780909
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152781713
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1411152812831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152820824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1411152841556
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1411152843866
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152844534
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1411152844534
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152846493
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152847124
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152847125
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152848057
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152848733
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152848733
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1411152850084
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1411152852156
