what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024099876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024186080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024194731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024196401
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024208081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024209231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024212183
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417024222204
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024231004
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417024232424
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024235914
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024247604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024248624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024261854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024262474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024287244
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417024298594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024319875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024327833
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024335893
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417024340953
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024349643
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024364508
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024392728
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024416489
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024417919
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024421229
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024422539
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024423769
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024424719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024425319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024436138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024441349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024442389
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024452429
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024457349
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024459069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024466509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024467449
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024468419
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024471209
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024474129
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024476299
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024477659
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024489289
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024501609
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024594711
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024597881
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024599801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024600351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024605811
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024622951
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024625071
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024630351
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024631551
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024634141
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024635351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024635851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024640726
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024739228
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024740988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024741438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024743968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024745218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024746958
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024754358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024754858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024760268
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024767958
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024769838
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024776198
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024779018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024784523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024787567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024800963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024808443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024808753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024812684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024819894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417024824114
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417024829064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417024830844
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024837144
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024839064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024840084
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417024843094
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417024844944
