what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427913783245
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427913783425
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1427913831745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913832824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913838295
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427913841987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913842491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913875987
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427913876004
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1427913876226
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427913878508
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1427913878753
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1427913880220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913881114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913953126
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1427913955228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913978177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913984575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913984959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913991651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427913997201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427914117664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427914133714
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1427915720756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915720916
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1427915722435
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1427915722499
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1427915742186
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427915743923
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1427915743923
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1427915745384
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427915745580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915746947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915779256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915780445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915842204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915848153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915896621
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427915898172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915909081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915957040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427915958633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916013997
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916016980
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916052182
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916052899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916054577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916058455
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916064039
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916065272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916065908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916069881
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916069902
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916093601
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916095792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916097353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916101896
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916101909
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916185009
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1427916187455
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916188805
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916190082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916190565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916192875
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916192887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916228728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916245568
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916247170
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427916247280
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427916252514
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916285626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916286721
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916289725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916291119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916291349
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427916292877
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916292930
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916298383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916299809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916303479
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916303492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916307145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916318125
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916319370
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916343356
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916344372
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916346166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916346708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916347893
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916347916
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916355947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916363314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916365964
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916365983
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916377809
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916407169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916407733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916409006
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916409023
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916429189
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916435146
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916451516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916484304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916485946
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916485964
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916520487
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916534416
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916535746
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916541066
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916545053
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916547102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916548217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916550384
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916550405
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916572294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916577899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916579374
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916579390
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916585311
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427916657509
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916659582
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916662679
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916663883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916664778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916667158
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916667171
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916684022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916704112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916706247
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916714629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916715107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916716449
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916716467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916738314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916742297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916769665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916771336
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916787079
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916789549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916790109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916791411
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916791427
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916803348
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427916804753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916806404
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1427916818117
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916819721
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916820688
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427916826127
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427916827192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916828243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427916829430
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427916829445
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427916852489
