what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400062165
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400075086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400075787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400085508
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422400107897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400114321
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1422400114364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400121424
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422400123963
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422400125098
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422400130524
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422400132930
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422400140295
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400145386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400145960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400154344
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400166500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400167266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400172168
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422400174467
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400175306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400175778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400180198
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422400249795
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400264942
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1422400276204
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400277359
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422400298182
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400308320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400309387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400313478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400386308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400405252
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422400411460
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400417281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400417829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400418871
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1422400428243
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422400430847
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1422400435020
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422400438739
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422400442773
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400443915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400444340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400457761
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400464985
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400480657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400481237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400485970
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400488906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400489341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400495412
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400500622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400501017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422400507977
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422400535344
