what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1410470968426
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410470969727
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410470970003
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201101212141,"org.eclipse.wst.css.core.csssource.source",1410470974697
started,bundle,org.eclipse.mylyn.java.tasks,3.5.0.I20110202-1522,"org.eclipse.mylyn.java.tasks",1410470987031
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1410470987355
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1410470988718
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410470996868
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410470998497
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410471001093
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1410471004020
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410471005903
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410471007286
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410471012550
error,log,,,"Errors occurred during the build.",1410471012572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471012640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471014578
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1410471017002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471019375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471027384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471031041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471084132
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201101212141,"org.eclipse.wst.css.core.csssource.source",1410471086092
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1410471086092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471098504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471156168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471157408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471196334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410471197584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410472823337
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1410472825187
