what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309443562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309681480
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309683170
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1410309683260
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410309683752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309686256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309686900
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309686910
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410309686990
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410309691320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309693512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309709504
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309712724
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1410309714526
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410309715576
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309717532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309718952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309744157
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410309745747
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309747537
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1410309747637
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410309748189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309748869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309751787
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309751787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309806264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309808394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309810624
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1410309813294
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410309814204
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410309816130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309818392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309830704
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410309831934
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1410309836584
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410309840210
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410309855002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309856032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309880805
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410309892377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309893547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309949496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410309965270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309966367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309990696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410309995182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410310010118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410310018941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410310032454
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410310033473
