what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428517889774
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428517892165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428517901215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428517930333
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428517935313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428517992565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518028244
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428518030160
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428518031498
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518085065
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518117530
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428518118253
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518119741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518123574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518178237
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518196397
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428518224028
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428518227195
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518273916
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428518275610
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518278288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518279212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518302228
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518308007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518308451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518363227
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428518368038
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518400433
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428518405074
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518417156
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428518417828
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518419734
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428518424439
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428518426395
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518428045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518428477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518449724
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428518450230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518452042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518454594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518456716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518461856
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428518471459
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518474304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518474940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518504589
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518509632
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428518515603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518516183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428518551430
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428518553495
