what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313732037
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375313732067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313740609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313741819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313758592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313795582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313865988
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375313933429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313933730
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375313933770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313955532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313959892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313962712
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375313991172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375313992212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314090096
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314095546
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314097656
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314099296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314100086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314138613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314142343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314204083
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314214903
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314216443
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314221733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314222243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314277903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314286233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314295555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314301705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314313704
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314317484
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314327324
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314332004
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314332334
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314347594
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314349194
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314351544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314352944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314376093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314532985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314545570
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314558271
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314570441
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314591831
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314593161
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314615651
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314619512
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314627522
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314628792
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314635802
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314636712
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1375314646092
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314648922
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314653752
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314655232
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314663562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314664432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314706121
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314730341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314730881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314767166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314768016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314772496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314782836
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314783986
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314785326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314785836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314787406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314788646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314872738
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314912428
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314920188
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375314972159
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375314975429
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375314987749
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375314989969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375314995190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375315018692
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375315027742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375315028312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375315062447
