what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475000886989
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475000893513
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1475000893589
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475000894155
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475000895597
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475000897755
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475000901839
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475000903505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000910724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000928127
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.newWizard",1475000928140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000933847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000936255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000936289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000937752
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1475000937764
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475000942485
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475000942539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475000949233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001097547
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475001099269
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475001102007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001181712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001217376
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475001219733
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475001222673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001223921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001273781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475001283138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475009993055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475010030995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475010034730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475010036254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475010979541
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475010980775
