what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1422493684566
error,log,,,"Core exception while retrieving the content description",1422493684569
error,log,,,"Core exception while retrieving the content description",1422493684572
error,log,,,"Core exception while retrieving the content description",1422493684575
error,log,,,"Core exception while retrieving the content description",1422493684578
error,log,,,"Core exception while retrieving the content description",1422493684585
error,log,,,"Core exception while retrieving the content description",1422493684588
error,log,,,"Core exception while retrieving the content description",1422493684592
error,log,,,"Core exception while retrieving the content description",1422493684595
error,log,,,"Core exception while retrieving the content description",1422493684609
error,log,,,"Core exception while retrieving the content description",1422493684680
error,log,,,"Core exception while retrieving the content description",1422493684689
error,log,,,"Core exception while retrieving the content description",1422493684697
error,log,,,"Core exception while retrieving the content description",1422493684702
error,log,,,"Core exception while retrieving the content description",1422493684706
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422493684966
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1422493687268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493687960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493688833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493689581
error,log,,,"Core exception while retrieving the content description",1422493690084
error,log,,,"Core exception while retrieving the content description",1422493690086
error,log,,,"Core exception while retrieving the content description",1422493690089
error,log,,,"Core exception while retrieving the content description",1422493690091
error,log,,,"Core exception while retrieving the content description",1422493690093
error,log,,,"Core exception while retrieving the content description",1422493690163
error,log,,,"Core exception while retrieving the content description",1422493690166
error,log,,,"Core exception while retrieving the content description",1422493690168
error,log,,,"Core exception while retrieving the content description",1422493690170
error,log,,,"Core exception while retrieving the content description",1422493690173
error,log,,,"Core exception while retrieving the content description",1422493690179
error,log,,,"Core exception while retrieving the content description",1422493690181
error,log,,,"Core exception while retrieving the content description",1422493690184
error,log,,,"Core exception while retrieving the content description",1422493690187
error,log,,,"Core exception while retrieving the content description",1422493690189
error,log,,,"Core exception while retrieving the content description",1422493690211
error,log,,,"Core exception while retrieving the content description",1422493690213
error,log,,,"Core exception while retrieving the content description",1422493690228
error,log,,,"Core exception while retrieving the content description",1422493690230
error,log,,,"Core exception while retrieving the content description",1422493690232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493690657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493691433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493695196
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422493695204
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422493737475
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1422493739762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493740173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493742316
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1422493742494
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422493746065
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1422493748969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493749763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493787052
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1422493789106
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1422493792509
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422493795474
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422493795596
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1422493808789
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422493813451
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422493813589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493822043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493823593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493824436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493835328
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422493851336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493851710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422493853403
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1422493854597
error,log,,,"Core exception while retrieving the content description",1422493855062
error,log,,,"Core exception while retrieving the content description",1422493855065
error,log,,,"Core exception while retrieving the content description",1422493855067
error,log,,,"Core exception while retrieving the content description",1422493855070
error,log,,,"Core exception while retrieving the content description",1422493855073
error,log,,,"Core exception while retrieving the content description",1422493855135
error,log,,,"Core exception while retrieving the content description",1422493855138
